0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6294568847121872,-5.073258587561515,7.370286811795318,5.599008270334863,20.551003487541198,0.961655692223069,0.0383801753990408,-36.06850715862049,-44.69117395950127,-59.177366691572644,-46.62121113745914,-17.6923603633686,13.537785956402923,32.39123305630783,17.428832850103,19.02295929327789,15.604422908208342,4.1638761511536835,-1.6212844843460261,-1.475330888228922
1.5764897757739198,-1.9675577483736835,1.7872733547768127,5.383638491351363,5.193146821330585,21.262202547235127,30.78937360538695,16.952227525114377,-1.626310053862726,-4.090500761686706,-11.613330662671043,-22.833590597289078,-31.575353228160683,-24.322775569404424,-3.008024518616664,-2.7336583033210995,4.156395537637354,0.35305616213983665,-1.0815192093933321,-0.31202150072628204
2.246075140423435,-0.11408725067079643,6.154085531499622,4.744496221141395,7.695376371619675,5.475109284687605,-1.5208741519925462,-26.17571476289853,-22.423442286132822,-33.04178415359565,-30.675307231778724,-10.529218036043671,2.315370665807401,16.832981574732482,4.722885190007305,7.649088689127668,-2.311880254653823,6.977229192625153,0.19933615554957837,-1.4771208337102224
-3.9581004300478098,7.32504665293525,-4.11686550853056,8.254590026470606,20.368726294023823,5.822987399174905,6.48147170705427,-31.865491144839208,-41.83975904491655,-44.63770704871639,-42.936818594847466,-7.611059900483379,17.260061693640658,22.566517447565175,12.596677640866607,19.76218085663143,12.477609166693304,4.081103676729482,-0.4770788973047875,6.338794542372448
-0.5993769901840351,-1.5548294986250182,-3.0731406235188463,2.510613709117417,10.364375017897824,29.694945065867397,38.548229830562484,35.274673349828895,3.4721411644053477,8.77973853989663,-8.148318325439643,-33.499924076509274,-40.9098800585835,-22.18565535826594,-7.238585456013317,-0.7137733205125711,1.4338443640182494,5.100836383623557,0.33351003724796696,-6.4963993686102
1.7463571362837174,-2.9578141391129003,6.305606756766901,4.711502866554602,12.947454968422713,15.121972247493016,37.894912253696845,24.32274743451617,6.312142800379659,7.303732748129282,-13.750574350626891,-21.50822554644638,-26.760735216810343,-29.81668331483008,-9.163671711686833,2.674969874848263,-2.7921826165272785,5.44390792882927,3.275783243590487,4.581917655145321
-1.0569091787492781,9.893542701151521,1.0522053754427345,-0.6233913493493944,17.95317110779975,35.15535688790875,46.642877225882415,42.11382433897724,14.706015424155131,2.1841495660508046,-21.61862192033304,-42.67081006383633,-51.06298071074374,-49.45113276235019,-2.4313646142458643,-4.017071705205571,-0.2270888002094887,4.686505095610652,-1.2434843957588815,-3.068651968061836
8.556057102314337,-7.48154881239502,2.713050960541591,5.397099606268868,9.873719906637838,29.836170458401142,46.27439317384082,37.96315576893941,12.04108375052361,0.727648211556682,-16.243170565565503,-38.47310315184781,-47.46587670423683,-42.68745519698038,-13.775196641475077,0.8162999411087335,1.4075258413529306,5.160436089368045,-1.3107538487386494,5.962476340651489
0.19723157195951788,4.5328157026821465,4.98665571631696,3.973165063537983,11.23055406985908,13.304419860315454,-3.104421146095822,-18.19579100074016,-25.67760409111184,-31.86089653438919,-28.463986300898036,-4.31719328177107,6.538261792410324,14.137025102871137,8.647793317629912,5.486649960697603,8.377546745514497,1.1099160972750282,-5.106249007847113,-1.5109889054088324
5.000834293930412,-0.9758412075742912,-4.175772046414351,6.7499231689338846,13.482351421180399,-1.6185109015905033,-9.055109817820183,-25.293603600260507,-40.32496288731651,-38.46687975968218,-33.59017816326331,-10.19297972925198,14.45283091233513,22.36980881625943,15.785080186163393,9.59169815209888,-0.9472693212562753,6.796539083057267,-1.0519643442013342,-2.1993046941090224
-0.3557256641037896,1.18277747342375,4.7780550279395095,-8.852989196196711,10.978007981999557,25.284773880842593,37.895148891859414,34.6895821047316,4.622267215599879,6.311493264721141,-18.79240130004297,-35.33234774620789,-45.664647604761406,-36.337984721690084,-11.416867306669605,-0.14137368335920197,-1.7396688995237835,-2.9283293115745974,3.6474755238292818,1.3118718916252434
1.3865150937632957,-4.56006023044698,-0.5272352287708039,-1.4210291023260682,8.61141250345575,27.143837193210874,30.37971077987841,34.19478818907979,8.463695952765523,3.298670829817951,-7.973321962683814,-37.85906326616538,-44.07613520676322,-43.765852503049544,-10.740971767028103,1.5050714628484994,-3.793759037881542,4.06983952590021,3.1938956404195595,2.6580957227952022
-7.346609676655237,-1.6433019535727182,-7.691697751705541,-7.622642867655372,5.357431392982962,6.513448064759712,22.078144162437642,25.189556788925614,4.081110409009696,-4.014555701167995,-7.477652924009524,-5.972765847166677,-20.41684867559216,-19.283886446698553,0.2790509826267855,-0.1539304053556079,2.5848163117251732,-5.221443645548355,2.3045125844928256,-0.41026312966418843
1.2658602528359808,-0.008385007253917866,0.5322734858354553,5.769296901965209,13.950066969972317,4.527631595981143,-4.658243075842802,-16.96472372490923,-29.500428821391097,-40.54173542396409,-33.35994135594266,-7.364028480049337,6.271389258247622,16.265614945986908,15.040638607668312,5.1164409844965455,10.5116535193639,2.5982385227361036,6.822826312351583,0.681672701807571
4.640689687030058,-0.8241497512820624,4.875238167068566,-2.8992636734867467,3.0465544161988385,16.452756405989795,38.28964887118073,20.91418205790007,14.285647381051188,2.0978761992227297,-10.968139254603644,-24.62936941129176,-36.246289518112654,-24.32834534438943,-9.568814966118017,-3.456541155674662,-2.3058881752519493,8.560493568483457,1.4564879795112669,6.758383302398274
5.280740495993078,0.3096337466038138,4.49598193259444,1.1446461585967584,0.7046056311416056,26.73108636020948,32.322790528147486,23.18161938132794,9.88301339697971,0.0976405515857583,-10.871469830301903,-31.078659732824953,-36.35550011002,-36.538070219036,-9.176210070025927,6.9635010716973795,-4.659245939811821,-0.05764566156790051,4.839765871503673,2.425458678854313
5.027375033277702,1.6694521458609164,1.5057925331805255,7.194719724602589,11.218424695132065,6.586069605867063,-1.084992130695174,-25.092637037205996,-30.828489024003808,-36.232606039985455,-28.889049466263845,-16.402137565679965,2.743255901667734,15.71904050789127,16.764504993222445,5.982117105520219,3.7067821036908337,2.660397802092735,0.5887959455206062,-3.9575062676507122
2.0341623101922255,-0.537795168288332,-2.340610752266496,1.5781158266936863,4.847480735534939,2.8795572019771893,4.565396191999182,-5.412884158955462,-6.564458229811603,-7.882941122300597,-1.9494983054453678,-2.486935295387169,-2.8047961939147403,1.4031496812270001,0.5154710520974413,3.9624842142634646,-7.29644260734591,1.0183109268900712,-2.3274648786857726,-8.400912427208626
1.2244839829105676,0.662903391808638,2.5023452693509256,14.630068377055434,16.942070721784418,-1.7850397894228198,0.9330669935511925,-38.04658251996206,-44.384803469044826,-51.4391872405968,-44.187251410844965,-16.062611980916937,9.102163633571202,24.831749793527653,15.398633336392102,9.199414893562231,11.715016029736466,11.56510004362857,5.833044239959536,0.41063544841653626
-3.771415720496809,5.710163906192111,-1.1445680644496568,7.7493031540640125,18.34163571467069,-1.48199199041543,3.1320993048106818,-32.68110460437386,-46.03252299452329,-49.171493606458554,-40.355830243225526,-7.701549259587587,12.335183693840579,28.155025610457685,21.44579005368894,11.140060327826466,-1.4276117940172979,5.059195974597029,-7.070706133686593,0.1575224053733852
1.1437708070766193,-5.993800051959052,-5.496284680677299,-0.8027454785227901,10.662317422070366,5.3530243384852,-4.239364546941604,-26.441321728579066,-28.731032937142537,-43.71812569784114,-31.288780749872423,-0.044538112380610784,8.300699181027458,22.657148511750805,9.89826194248763,6.588516003111768,4.345049108155508,-0.08867238181766446,-0.7354717027789452,1.2466623262668397
2.849778363867601,-6.693475852092708,-5.4600025210828464,6.893718415433793,9.084553960170094,10.078062283207016,0.5618114806704998,-23.758418636853722,-24.102159773796405,-34.26671070273356,-21.29755735546021,-11.751584479667226,8.009367411844668,15.185587180364813,12.95882936398258,4.675703656927711,10.247977461028173,10.151919072107098,1.8372278009553953,3.60914564478609
-1.8168776172670413,1.9892608987739309,3.082327581518402,2.5857432498504176,18.073208344687473,10.543017804185814,-0.17833863562816754,-26.26299315914965,-36.36638302133336,-54.0020443070826,-36.41660593814077,-5.4844898028912565,9.36823282975919,21.28264726404847,13.926439060405434,6.416551083948046,10.684315312053942,0.9192447682859917,1.7535385995739623,6.155160191260718
0.25643147291743174,2.2891960522138866,-3.427813109419505,-5.807351148608895,12.836943080378138,38.04012358336519,48.7282081883643,41.79007312526037,7.177726620532207,-0.5494979536036029,-25.986520010396987,-46.676269242838,-64.91972233157449,-51.740436427168646,-7.714937835165475,-1.9193139982657264,-1.8159844623299273,1.5284962527070567,-2.420519200474007,6.7106436387363715
2.6450208473689925,-3.073991559754052,0.2922769854569536,1.912427376039893,10.198843616501659,1.9257932050223885,-2.0808898072345854,-15.138435660700821,-4.651162187805518,-22.98122650159288,-14.67701019721682,2.5438584901162944,9.742635013492144,11.802237091815847,9.373007599880022,2.647769368621746,6.073611665438752,1.6011282086268506,-1.3056887436779738,3.4955575228025224
-1.8119136975488395,3.2318770886176185,-3.729646257116031,-3.897459540079404,10.38750605933718,20.5067890186092,32.50967964613948,31.220783886113423,5.281265657359722,0.08002326336828526,-16.168197162485164,-38.357254238401886,-37.4699271877106,-33.36896622731982,1.6269328128433926,3.4346641785408147,1.3675983613307536,1.6707073970834871,-0.10060266480601411,1.7448842462627672
0.6004591700498801,-7.338597272341814,-2.8550904226782627,9.7196100783652,21.593508140577335,4.675105816666198,2.124806243699351,-37.85825301988304,-44.80637347402659,-62.1849113005737,-45.02889422163164,-11.583662781336924,13.234607486153854,22.803939817137703,22.829708789947656,12.951501868310539,8.821700724032159,1.075965771836442,-4.811264673594322,-0.991515335462559
0.310671794261802,-3.068855915915242,-2.9500626267760857,6.259112280807124,5.923015639624017,1.6637970194825478,6.015779897682857,-20.82990011800113,-30.91521002068953,-41.492168915931124,-23.859798687401515,-2.828206074971206,5.771461431182585,16.43423224621687,14.3171015629212,15.848174269772809,11.471841600741731,2.783136596229272,1.927345651319514,-0.7710003746230898
3.297823342939083,9.434549887411436,2.159615259809527,4.183389009086923,4.247650103578957,2.1412231828121153,-4.209514342366862,-14.621936920919953,-26.895620574770973,-34.19670833606923,-24.893214754943354,2.5181681642129616,10.96053018489639,11.811412090447298,13.842625207603358,7.129618310581046,9.264407069591766,-3.0014809085163954,-5.245603518810574,-2.2841217935169342
5.626961902371586,-5.871032703774226,0.9516159859619904,0.7615524723263593,6.058918660886825,17.093359796157667,15.774489161350683,7.091819858164639,0.22157913207546676,-0.9289163670146754,-9.302781794068045,-13.49378597124513,-18.61943318207729,-24.58130666555782,-3.508729983989674,0.6382288011338353,-3.3351757931266093,-5.702954664821692,6.402158412987522,-3.9684197924191
-2.3037218724701307,2.5509764893639426,6.683419252348028,0.9024545424342715,15.952815681836782,27.703249412168706,40.944214685867976,22.87973905869855,4.4009406796402075,-4.135820320229139,-11.487796454313214,-33.46899242249443,-35.69093495573487,-31.95199594162017,-11.201531502135094,-2.6581792629968266,-2.8287357765826386,0.560045553720075,0.6058455900692614,-4.033312098374138
-6.785596818981135,-0.5704977568008776,-3.497899357340238,3.046658552273068,8.37662624632269,1.6151333088239463,-0.9298016210582111,-26.203968313420404,-33.76636026487059,-35.1344730831672,-23.441256691077932,-6.113529635572034,13.577705495237254,21.67295718963071,6.068275616603844,9.17279407172283,2.790281258266265,6.66887935042601,-0.22944205047501065,-0.4255122874927349
-0.22696262250811328,-4.0494130024265385,0.8955237375221303,1.3913888275570012,4.9140697485658755,32.902608620153046,43.911291319012136,35.75366744509673,6.695605558070645,0.6547968880599886,-16.088611125500524,-40.40010402181818,-41.136686270385525,-39.32552586445517,-10.165489186484328,5.13135959878267,4.464745005714979,-5.096302698988247,3.3525428934329877,-4.852667703296382
2.94393039172869,-2.931561087269871,3.1474756676474813,-4.108464493041699,5.300668896027982,25.3020121929226,27.01066158191056,24.689765063998394,0.888165475550732,-6.562229074141856,-8.240896613401468,-22.56873340751214,-37.43917805111765,-29.981337914513485,-10.781786173999178,-1.706747688127745,-2.5359766477606915,-3.613769423164297,6.7746683655977105,-6.045761679550657
-2.5272436325637817,-1.9359459339133231,-3.6066576084235074,19.00179070302884,10.732663752538876,4.8129308672800555,-6.248540868628423,-29.887752036022555,-34.654004759609734,-51.32590553909162,-40.8378403226372,-9.530740857757431,13.503655005128389,21.670691366139046,7.332228905986817,8.9199129180258,2.40674220906819,-4.426778325349984,1.4532855455456168,-2.9958003543827245
2.7495328389580633,-3.3946891300725768,1.1615404762837032,-2.257220145341765,-0.8526850782926676,17.719274360267086,24.4264621396841,18.950910511226702,2.765718927746848,1.3331494060729634,-15.364977099641223,-19.359434237524795,-25.503728656917154,-23.27919810628199,-3.1466411407374917,-7.828347582013573,-2.0306696655204997,3.9887385820570893,2.095837046611657,-5.737811643114235
7.228953531290687,-3.3652911735901774,-5.08083867452428,7.173887605594224,14.415043938521803,-3.145518648524054,-2.614772243887222,-31.632622572003292,-38.435625055949146,-50.80666118278118,-39.06445008735034,-7.174314279737522,8.980710785004396,23.62506216649848,19.00837879530973,16.74539911355682,7.761359644323115,0.9166287352652649,-5.246062367725913,-0.8234931239723668
-0.7941620335942833,-1.3012961282715854,4.378873992803137,0.48761356930983,11.435289935958885,2.0160157789337814,1.1422879518092182,-27.30956543007987,-37.41876560733109,-36.907872469587964,-34.51797051420912,-14.61436805856222,15.092493992511212,16.87884504256288,10.402935790932883,13.731524402597158,1.116165031474642,2.411697554596951,4.5757624255878335,-5.498566301440061
2.3545346204020072,-1.9960863082672042,1.0142360386395715,-0.5197228732708907,3.062078702898811,13.814003836557507,24.302743690670816,20.655780440570418,-1.526436801508488,-0.5447530489539743,-1.545103349017725,-4.362541489629246,-20.27987274902388,-9.95586777938626,1.2680889201798506,-3.417681986126471,-4.010698254212243,0.7770656807113469,-2.5610146496458284,1.8988536591723664
-0.6685191142606647,-4.161730235992823,-1.1227838409496262,3.1952612276693366,10.178387728843738,21.977153712634717,28.05814382533503,20.377529055328385,-0.5487288840835962,0.8700225309833061,-16.786657817944768,-25.05495503608281,-22.35819192050424,-19.614737671320636,-6.586993515427747,1.3504229617117214,-6.800563018976668,2.2015367567095896,-1.87706385108982,2.4027276649858154
